direct_distance,full_road_diversity,max_angle,max_pivot_off,mean_angle,mean_pivot_off,mean_road_diversity,median_angle,median_pivot_off,min_angle,min_pivot_off,num_l_turns,num_r_turns,num_straights,road_distance,safety,std_angle,std_pivot_off,duration_seconds,total_angle
28.254063186645755,145.42271801281228,-5.332751785662614,90.91542161127484,-27.7800172078747,40.37729715124298,18.17783975160153,-22.22390524699806,33.4378978075641,-62.847702561653385,20.571710856253222,0,8,0,141.03152090869082,0,20.76130322302775,21.99727139431603,10.96241021156311,-222.24013766299765
91.99260255390978,80.7125798523654,25.170905607690344,102.81765280130388,-33.67572668638977,35.43141244734926,7.337507259305945,-5.94133224097428,27.61878812553552,-342.0693330333309,0.0,3,6,2,150.952633933456,0,103.4857483465633,34.43683127291621,11.448660373687744,-370.4329935502876
140.97634196062197,292.785485367832,17.20003684111191,302.496288193965,-44.20038256308856,70.91870031482672,41.82649790969028,1.7798038609813691,56.71634575137448,-310.69465177928123,0.0,3,2,2,190.4435397924382,0,118.92190693412968,106.89759671458764,11.590307712554932,-309.40267794162
48.33511244350788,261.7011017733467,86.68645785860727,86.33746322955015,-14.270734629398582,35.4860781764219,23.791009252122425,5.805821968425986,28.598689900865416,-328.8679981578576,0.0,6,2,3,190.7906493090964,0,107.83677380756644,32.467537616004044,14.128157138824465,-156.97808092338445
82.46836780680579,446.1075362418848,3.883252126472947,59.63299704975195,-14.136219341574876,18.179575414914,37.17562802015707,-2.4853289799002063,0.0,-91.40385405701603,0.0,0,5,7,200.66456755982333,0,28.228283213646105,23.729228010538176,12.017847537994385,-169.63463209889852
88.73919099208179,422.9826324984832,46.571372008030046,157.724941503538,-15.919958082629146,49.44861282158689,46.99807027760924,-5.419982311355972,40.50178868231518,-108.10659207027236,0.0,2,5,2,220.9176553906766,1,42.58260564887539,49.60071367257027,16.157422065734863,-143.27962274366232
74.03868880399186,118.53238969853156,34.961281460739364,93.27082650383888,11.235632487692138,36.81327344259618,9.877699141544296,9.41860522359742,40.2406160732987,-1.0347856126833663,0.0,8,0,4,200.6745343742414,1,10.298308728062832,31.81477070520117,37.32439494132996,134.82758985230564
83.29739100637838,393.7090547460445,72.96422688557605,277.00712047173454,-10.615113285415202,69.55226939387117,65.6181757910074,-4.990538757889697,32.6522558095203,-87.03428192429139,0.0,2,3,1,170.95691058225998,1,54.306293943900606,103.49729287017068,12.500527620315552,-63.69067971249119
74.35518304284305,136.26338851755432,33.27964939888602,237.33035915570235,-7.633255185944886,68.24282776529778,22.71056475292572,-4.277519930170014,29.072538579028937,-57.25186187819952,20.94067033497437,3,3,0,130.77835317554752,0,32.72054249729714,84.85641280848755,10.330562114715576,-45.799531115669325
109.81712239554452,98.09785927512635,41.533416423304544,92.11500491919496,3.3507874754053826,49.97528559865636,12.262232409390794,6.499174835983284,42.414148196208,-32.793750064278015,31.039998946331394,5,3,0,140.62900731380202,0,24.66953321167046,21.953856610289098,10.50768494606018,26.806299803243057
33.6824486370508,458.5130800915318,113.3676484296262,67.86759919467856,18.518176049796136,35.02567772618735,57.31413501144147,9.195743106061638,36.76542837961183,-54.89534871994825,0.0,5,2,1,171.05886257699407,1,48.37819989994394,20.04022320517061,10.980508804321287,148.14540839836906
88.36525270604753,52.96768649704105,29.85421767928693,78.00352199303865,7.5128404744996065,26.683055976442585,4.413973874753421,5.3338037708042325,19.807948920534837,-1.1302867746953036,0.0,6,0,6,190.51110279804857,1,8.930859162624717,29.83995469985832,12.56299352645874,90.15408569399526
98.19501991109271,594.1813828453146,60.61194511141583,83.1073846465872,-6.515906234632189,46.47118882458736,66.0201536494794,-4.718859304813321,38.64327282074643,-101.67463466581572,0.0,4,4,1,210.92355095374305,1,43.22992427748497,27.337945034925923,16.136408805847168,-58.6431561116897
171.82728050181737,108.26840614595258,9.47092053091738,162.79838549846505,-6.322898844238481,58.98957830007203,12.029822905105842,-3.163034493532347,54.22856853441551,-26.65112946152319,0.0,1,4,4,210.20389523046757,0,11.989932267477652,66.60603612867513,11.212097406387327,-56.90608959814632
77.89615171132125,66.1205766334812,22.68955216514781,147.745693120625,13.08988684555044,59.62493315329161,8.26507207918515,13.071237381578715,54.09072143080513,3.880619613751769,0.0,7,0,1,150.40036375461648,0,5.690877048162286,43.62792384766886,10.58034873008728,104.71909476440354
115.79201747858816,106.987313497028,22.950685277463688,165.07618902618646,-10.283847302213948,50.14090001826521,15.283901928146856,-13.580926132048685,35.576242869279845,-46.45270483996767,0.0,2,4,1,140.54543512512737,0,24.55586409061953,53.53944263688974,8.916234016418457,-71.98693111549764
37.54771249155151,375.8589893103904,4.331778767683465,75.74777388745353,-18.22976506557067,19.546002068880934,31.32158244253253,-3.4156150130952145,0.0,-116.90001279980024,0.0,0,5,7,220.9577647783306,1,35.49031079555189,28.20746193979873,17.101068019866943,-218.75718078684807
79.41856568463564,174.62555668746822,1.0380959086574033,105.19226048222647,-10.674825991687957,42.304948415079615,14.552129723955684,-9.862929371562249,48.53143291086803,-32.56941825931742,0.0,0,8,4,230.54212349572092,1,9.66480495391086,36.14865536797936,15.40198540687561,-128.09791190025544
165.60274706574597,233.4376623679308,61.53508710809788,108.06462928624094,2.8610101079036947,41.83423864944561,21.22160566981189,3.2922969060224307,34.36438333961154,-61.46060658856028,0.0,4,3,4,230.66877925175635,1,28.32370962647576,42.11148542984667,14.385983943939207,31.471111186940647
93.47470887979524,79.6487203981714,54.61180569195256,136.81890419559016,7.36639084374899,37.50432229257176,8.849857822019045,8.299304676969323,34.63636344012443,-28.128084684645195,0.0,5,1,3,140.47770075512184,0,21.845439735954542,42.98636553391721,9.877028942108154,66.2975175937409
55.15114809485264,245.64852040125115,46.51221400716614,81.95782110563358,-20.146970124342054,32.49247281614086,27.29428004458346,4.731558066382148,34.31991219237516,-300.86599088529096,0.0,4,2,3,210.71164502252373,1,106.85905626348412,33.604086453116565,16.14864468574524,-181.32273111907855
135.96428436164643,116.8957417484899,55.30961253491551,202.91205149318583,5.562077473945163,57.18566809069435,14.611967718561235,3.1260291279050563,34.65928518945302,-36.68211132131905,0.0,3,3,2,160.53107838908824,1,26.4702838663327,66.97331589248847,12.816267013549805,44.4966197915613
46.27355860710794,128.16353063200586,60.59202444708605,95.5538053700268,13.885914983892182,48.68303321451468,14.240392292445096,8.53190609472283,51.06084357173022,-24.929193695030627,0.0,7,1,1,160.71517873899245,1,23.21410312882554,31.55651861313131,12.144440412521362,124.97323485502966
114.86892807017004,175.11128015191576,24.848845655263123,124.96347814967416,-68.93193850699294,27.982844213291298,19.45680890576842,-1.8326043529025715,1.098193846272261,-355.7365615921332,0.0,2,3,4,170.46067751893548,0,145.50255791385226,45.32043201607539,10.9283287525177,-620.3874465629365
28.56634446204824,792.8749523531151,68.33912645937875,70.26839235890523,-29.014826864563336,26.123450752978638,132.14582539218586,-1.1036571794607744,17.59026415366951,-237.8539988717581,0.0,2,2,2,130.76171721074002,0,106.1284173665102,28.610227381706103,10.75410223007202,-174.08896118738002
131.81044952141158,135.4213496982939,45.28148927804851,118.43016732767909,-1.8831916542472955,48.41149652208811,15.046816633143768,2.1014131626611245,43.7921163149088,-69.1810755966861,0.0,4,3,2,160.56431864610352,0,30.21661681810452,40.01546629257995,10.5692400932312,-16.948724888225673
74.3040567191037,347.48255472414706,349.25652858609914,65.36790313630823,6.500978645440267,28.847634072198,38.60917274712745,6.005235782808903,30.223217608795853,-348.1024887714886,1.1239719509058008,5,4,0,171.2827825641574,0,178.89662221640612,19.358433878395797,13.01892352104187,58.508807808962345
44.16474432589211,307.99961841408526,66.06875403271633,70.65232107701779,1.59853730164155,37.87321476602982,25.66663486784044,2.2545270050489776,36.86634600931926,-93.77947091846904,0.0,6,5,1,201.6424471876566,0,38.73342947847363,20.327645101740423,15.419135570526125,19.182447619698596
94.16004906516751,371.29068706045615,12.974104330013464,75.82497620099186,-7.110077766966947,34.92705084883462,30.940890588371342,4.811886329739718,37.84063259567172,-104.18372706156843,0.0,6,3,3,180.9811238213062,0,33.01975121498591,25.15236943822848,13.366475105285645,-85.32093320360337
125.90752056435996,76.08391889452896,354.0823373729441,69.44890219982913,22.486195765126347,28.895538693238723,5.0722612596352645,0.3625222932177541,36.56578297520845,-39.14446699965698,0.0,6,4,5,230.87810820169764,1,92.74994860507154,25.329068502750037,14.84149169921875,337.29293647689525
119.3830624841268,25.89921374741597,17.71889495317724,70.00136050677142,-1.3348559496117218,27.615756898670245,2.1582678122846644,-0.7213827156905606,29.751222823700505,-18.39486492653121,0.0,3,4,5,140.4631240806768,0,10.720035377587456,26.764705949266485,9.701007843017578,-16.018271395340665
166.81165997929787,136.3609663751498,31.811308338081304,189.8371088820985,-5.672833394948583,52.54528904560749,15.151218486127757,-4.741211622543468,40.17322048593288,-34.28437641893791,0.0,1,4,4,200.3229237711973,0,17.91198649194142,67.16384741071073,11.175825119018556,-51.05550055453726
151.62250783387444,91.77439755408018,46.17296157229192,83.710280601841,-57.85422926866521,24.60661572869226,7.647866462840015,-0.233907249654754,14.821701044746842,-354.38583737823524,0.0,3,5,4,190.7082746849561,0,139.02289503939792,28.39806989625249,13.415928363800049,-694.2507512239825
12.507329650985168,439.89965939078377,1.1309080707435852,80.72205240739166,-21.279087096661275,43.06384009133959,43.98996593907837,-8.54968384009629,42.8939919814343,-65.77904103801396,0.0,0,8,2,220.82220932486268,0,23.90625219383801,28.808417248891462,1.5071284770965576,-212.79087096661272
105.50313802397066,133.44680179640116,67.29531565177619,173.11066808490455,12.726544017131143,40.51783546158568,19.063828828057307,4.748281713103292,0.0,-3.2762290931566787,0.0,3,0,4,130.33138738224753,0,24.80374177970988,65.79855317332112,9.072523593902588,89.08580811991801
109.47220420533758,691.4032495427814,41.81244829169293,72.91275629568364,-28.79113328203312,40.808374251503935,98.77189279182592,-6.32163958704721,49.07209034726001,-197.1295047104748,0.0,2,4,1,201.12169998270195,1,79.87790270136968,26.06853782633988,15.363070726394652,-201.53793297423184
16.034009494990123,367.7201662115993,347.7868172760631,76.05556137637514,20.10430993356204,33.355598686170865,52.53145231594276,-12.02242767967956,29.82277050849213,-92.72017626769174,0.0,1,5,1,150.78651837344617,0,148.85628928661254,28.25083525221269,10.55363917350769,140.7301695349343
104.0173655752163,220.42248805050656,46.22478812812436,64.929841336222,0.727925771858298,28.641542857146348,31.48892686435808,1.9027357315785256,30.140321672050995,-69.47800686245422,0.0,3,2,2,140.57203373527972,0,38.01672523269085,22.977262610434384,10.438350915908812,5.095480403008091
143.67171219308096,164.01348087207725,356.2642283870946,231.9664555327507,-5.742803268655303,41.5106072542068,14.910316442916114,-0.6565140620687198,19.906290747079066,-354.8961283659828,0.0,3,5,3,200.81958580010487,1,161.3680193402688,67.96819723629812,22.85596370697021,-63.17083595520832
104.23716298648787,191.90108440686677,92.18632861017808,62.57727220767909,9.29127329187435,30.391598328127397,21.32234271187408,0.9722123189989698,40.00724577096108,-29.33371612477912,0.0,3,3,3,170.68798553749494,0,34.37467741789729,25.557627454126106,12.519038677215576,83.62145962686915
87.98856362911599,84.5787060596794,8.628353220164394,261.98635012325707,-10.441373940417344,94.67057542778332,10.572338257459926,-8.802338750261331,46.88659895724644,-47.7305125114925,28.894398691142896,3,5,0,150.44091657282718,0,19.39885141986316,91.72467861100392,10.007797002792358,-83.53099152333874
132.76346252116812,176.8623835369407,36.85741998093667,79.42167717967358,-25.64538738730437,27.8559781648687,16.078398503358247,-2.020990469657037,31.848993689624237,-287.89888982637234,0.0,3,4,4,170.73225552548817,0,88.39784084182317,28.16582535821889,12.309556484222412,-282.0992612603481
122.7809887970974,166.45600888351026,66.03527630403072,101.82235809103288,-0.6356739103341121,36.722168455837405,16.645600888351026,-5.672507321384815,33.466560783953234,-20.90874668837256,0.0,1,6,3,150.47479117874758,0,24.66326414384709,34.31504006433937,9.625715732574465,-6.35673910334112
134.64363914393903,394.8497056391076,6.5759553783622025,264.4566544587449,-9.635687033779366,60.662945274693975,39.48497056391076,-4.799896420228881,48.90980088624136,-67.5795698893298,0.0,1,5,4,210.5135760957926,0,21.2401772984579,80.38527890030251,13.743202209472656,-96.35687033779364
174.08118995274225,379.43012520457216,63.69039404625835,103.80664569443957,-1.8162050911234184,47.047731225779565,34.4936477458702,0.0,42.2743682378667,-74.39583140188127,0.0,4,5,2,230.9600902045972,0,32.705220495792446,33.203095978538244,16.41191577911377,-19.978256002357604
112.26343433718527,179.58748626159854,85.65945790147259,100.11033925894073,12.010929681686187,39.64846043036574,22.448435782699818,-5.688412216686631,35.66724980054141,-12.729587171936426,0.0,3,4,1,130.82254534115222,0,36.03195238746336,30.16457471657305,9.609784841537476,96.08743745348949
178.36530479174516,54.693497199956816,14.082523889517232,96.48516741333472,0.1242388762392598,37.95686072545449,3.646233146663788,0.7600975468517661,39.94493398202568,-23.74324319222767,0.0,6,3,6,210.56383422544263,0,10.33819304260138,35.71210425192049,13.325211763381958,1.8635831435888937
48.31636757456606,234.8563950055305,52.18151363224676,257.1317252645524,-33.12584655488717,57.123092457370646,33.55091357221865,0.0,28.29800670032053,-295.5689929220222,0.0,3,3,1,161.07546098049778,0,119.25626870058156,89.92522274696691,11.808978080749512,-231.88092588421017
142.50447454432333,134.3186329912255,54.940574788533816,81.1209341668806,5.795036395468849,32.782495420233495,11.19321941593546,0.2280904888064736,42.03821714452047,-32.214447425484735,0.0,4,4,4,200.7162062044225,0,22.502088690109748,27.4127044520585,14.252978801727297,69.54043674562618
131.99266431178535,410.3871060305176,67.33584318647134,60.06322919503042,-7.991444580502718,26.19933930622061,34.19892550254313,-0.2473422214474133,26.67060395997966,-116.13348703828032,0.0,3,5,4,221.27003350973916,0,41.779979597958295,22.049189859506807,16.150048971176147,-95.89733496603262
132.9198680875592,87.97128482923331,29.88798291664884,88.87242036162677,-2.818003181043743,30.235881228328385,8.79712848292333,-1.616447530248542,29.34237487548366,-46.63604484609948,0.0,3,4,3,160.62375805407686,1,21.651432219333596,27.56999094169574,34.48375177383423,-28.180031810437463
99.3358132528964,217.88888924827256,13.666950027728625,97.7288451086674,-29.433256984160007,45.67769431086409,27.23611115603407,-0.2453161322275726,39.47134514501147,-240.9276412644696,0.0,3,3,2,140.77138661240372,0,85.95580055092118,42.14302950289196,9.650999784469604,-235.46605587328008
182.64485302530505,262.0464353818054,13.69702789227949,77.9465732055102,-4.333118481518514,31.859020242443105,20.157418106292724,0.7074730153133995,38.90145141972226,-56.88177343771289,0.0,4,4,5,230.6279346960725,1,21.211045055751114,28.857162985293343,16.716403484344482,-56.33054025974067
